Trouw Nutrition Canada Inc.,2018,National,Canada,,,Overall,Full-Time,268,202,66,1,1,,1,1,,6,5,1
Trouw Nutrition Canada Inc.,2018,National,Canada,3111,Animal Food Manufacturing,Senior Managers,Full-Time,1,1,,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,National,Canada,3111,Animal Food Manufacturing,Middle and Other Managers,Full-Time,14,10,4,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,National,Canada,3111,Animal Food Manufacturing,Professionals,Full-Time,17,10,7,,,,1,1,,1,1,
Trouw Nutrition Canada Inc.,2018,National,Canada,3111,Animal Food Manufacturing,Semi-Professionals and Technicians,Full-Time,11,4,7,,,,,,,1,1,
Trouw Nutrition Canada Inc.,2018,National,Canada,3111,Animal Food Manufacturing,Supervisors,Full-Time,2,1,1,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,National,Canada,3111,Animal Food Manufacturing,Supervisors: Crafts and Trades,Full-Time,6,6,,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,National,Canada,3111,Animal Food Manufacturing,Administrative and Senior Clerical Personnel,Full-Time,3,1,2,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,National,Canada,3111,Animal Food Manufacturing,Skilled Sales and Service Personnel,Full-Time,8,6,2,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,National,Canada,3111,Animal Food Manufacturing,Skilled Crafts and Trades Workers,Full-Time,4,4,,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,National,Canada,3111,Animal Food Manufacturing,Clerical Personnel,Full-Time,30,14,16,,,,,,,1,,1
Trouw Nutrition Canada Inc.,2018,National,Canada,3111,Animal Food Manufacturing,Intermediate Sales and Service Personnel,Full-Time,32,16,16,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,National,Canada,3111,Animal Food Manufacturing,Semi-Skilled Manual Workers,Full-Time,55,48,7,1,1,,,,,1,1,
Trouw Nutrition Canada Inc.,2018,National,Canada,3111,Animal Food Manufacturing,Other Sales and Service Personnel,Full-Time,8,8,,,,,,,,1,1,
Trouw Nutrition Canada Inc.,2018,National,Canada,3111,Animal Food Manufacturing,Other Manual Workers,Full-Time,77,73,4,,,,,,,1,1,
Trouw Nutrition Canada Inc.,2018,National,Canada,,,Overall,Part-Time,28,18,10,,,,1,1,,,,
Trouw Nutrition Canada Inc.,2018,National,Canada,3111,Animal Food Manufacturing,Semi-Professionals and Technicians,Part-Time,3,2,1,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,National,Canada,3111,Animal Food Manufacturing,Intermediate Sales and Service Personnel,Part-Time,14,9,5,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,National,Canada,3111,Animal Food Manufacturing,Semi-Skilled Manual Workers,Part-Time,6,3,3,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,National,Canada,3111,Animal Food Manufacturing,Other Manual Workers,Part-Time,5,4,1,,,,1,1,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Ontario,,,Overall,Full-Time,33,24,9,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Ontario,3111,Animal Food Manufacturing,Senior Managers,Full-Time,1,1,,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Ontario,3111,Animal Food Manufacturing,Middle and Other Managers,Full-Time,2,2,,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Ontario,3111,Animal Food Manufacturing,Professionals,Full-Time,5,2,3,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Ontario,3111,Animal Food Manufacturing,Semi-Professionals and Technicians,Full-Time,2,,2,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Ontario,3111,Animal Food Manufacturing,Supervisors: Crafts and Trades,Full-Time,3,3,,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Ontario,3111,Animal Food Manufacturing,Skilled Sales and Service Personnel,Full-Time,2,1,1,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Ontario,3111,Animal Food Manufacturing,Clerical Personnel,Full-Time,6,3,3,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Ontario,3111,Animal Food Manufacturing,Intermediate Sales and Service Personnel,Full-Time,2,2,,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Ontario,3111,Animal Food Manufacturing,Semi-Skilled Manual Workers,Full-Time,3,3,,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Ontario,3111,Animal Food Manufacturing,Other Manual Workers,Full-Time,7,7,,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Ontario,,,Overall,Part-Time,3,2,1,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Ontario,3111,Animal Food Manufacturing,Semi-Professionals and Technicians,Part-Time,3,2,1,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Québec,,,Overall,Full-Time,76,53,23,,,,1,1,,3,2,1
Trouw Nutrition Canada Inc.,2018,Provincial,Québec,3111,Animal Food Manufacturing,Middle and Other Managers,Full-Time,6,4,2,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Québec,3111,Animal Food Manufacturing,Professionals,Full-Time,3,3,,,,,1,1,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Québec,3111,Animal Food Manufacturing,Semi-Professionals and Technicians,Full-Time,9,4,5,,,,,,,1,1,
Trouw Nutrition Canada Inc.,2018,Provincial,Québec,3111,Animal Food Manufacturing,Administrative and Senior Clerical Personnel,Full-Time,2,1,1,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Québec,3111,Animal Food Manufacturing,Skilled Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Québec,3111,Animal Food Manufacturing,Clerical Personnel,Full-Time,10,3,7,,,,,,,1,,1
Trouw Nutrition Canada Inc.,2018,Provincial,Québec,3111,Animal Food Manufacturing,Intermediate Sales and Service Personnel,Full-Time,5,3,2,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Québec,3111,Animal Food Manufacturing,Semi-Skilled Manual Workers,Full-Time,38,32,6,,,,,,,1,1,
Trouw Nutrition Canada Inc.,2018,Provincial,Québec,3111,Animal Food Manufacturing,Other Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Québec,3111,Animal Food Manufacturing,Other Manual Workers,Full-Time,1,1,,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Québec,,,Overall,Part-Time,11,7,4,,,,1,1,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Québec,3111,Animal Food Manufacturing,Intermediate Sales and Service Personnel,Part-Time,1,1,,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Québec,3111,Animal Food Manufacturing,Semi-Skilled Manual Workers,Part-Time,6,3,3,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Québec,3111,Animal Food Manufacturing,Other Manual Workers,Part-Time,4,3,1,,,,1,1,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Manitoba,,,Overall,Full-Time,26,21,5,1,1,,,,,3,3,
Trouw Nutrition Canada Inc.,2018,Provincial,Manitoba,3111,Animal Food Manufacturing,Middle and Other Managers,Full-Time,3,2,1,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Manitoba,3111,Animal Food Manufacturing,Professionals,Full-Time,2,2,,,,,,,,1,1,
Trouw Nutrition Canada Inc.,2018,Provincial,Manitoba,3111,Animal Food Manufacturing,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Manitoba,3111,Animal Food Manufacturing,Clerical Personnel,Full-Time,3,1,2,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Manitoba,3111,Animal Food Manufacturing,Intermediate Sales and Service Personnel,Full-Time,1,,1,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Manitoba,3111,Animal Food Manufacturing,Semi-Skilled Manual Workers,Full-Time,6,6,,1,1,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Manitoba,3111,Animal Food Manufacturing,Other Sales and Service Personnel,Full-Time,1,1,,,,,,,,1,1,
Trouw Nutrition Canada Inc.,2018,Provincial,Manitoba,3111,Animal Food Manufacturing,Other Manual Workers,Full-Time,9,8,1,,,,,,,1,1,
Trouw Nutrition Canada Inc.,2018,Provincial,Alberta,,,Overall,Full-Time,84,70,14,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Alberta,3111,Animal Food Manufacturing,Middle and Other Managers,Full-Time,2,1,1,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Alberta,3111,Animal Food Manufacturing,Professionals,Full-Time,6,3,3,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Alberta,3111,Animal Food Manufacturing,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Alberta,3111,Animal Food Manufacturing,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Alberta,3111,Animal Food Manufacturing,Skilled Sales and Service Personnel,Full-Time,3,3,,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Alberta,3111,Animal Food Manufacturing,Skilled Crafts and Trades Workers,Full-Time,2,2,,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Alberta,3111,Animal Food Manufacturing,Clerical Personnel,Full-Time,4,2,2,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Alberta,3111,Animal Food Manufacturing,Intermediate Sales and Service Personnel,Full-Time,6,2,4,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Alberta,3111,Animal Food Manufacturing,Semi-Skilled Manual Workers,Full-Time,4,4,,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Alberta,3111,Animal Food Manufacturing,Other Sales and Service Personnel,Full-Time,1,1,,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Alberta,3111,Animal Food Manufacturing,Other Manual Workers,Full-Time,54,51,3,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Alberta,,,Overall,Part-Time,3,3,,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Alberta,3111,Animal Food Manufacturing,Intermediate Sales and Service Personnel,Part-Time,2,2,,,,,,,,,,
Trouw Nutrition Canada Inc.,2018,Provincial,Alberta,3111,Animal Food Manufacturing,Other Manual Workers,Part-Time,1,1,,,,,,,,,,
Fedex Freight Canada Corp.,2018,National,Canada,,,Overall,Full-Time,56,37,19,1,1,,,,,22,13,9
Fedex Freight Canada Corp.,2018,National,Canada,0,,Middle and Other Managers,Full-Time,2,2,,,,,,,,2,2,
Fedex Freight Canada Corp.,2018,National,Canada,0,,Professionals,Full-Time,3,1,2,,,,,,,2,,2
Fedex Freight Canada Corp.,2018,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,1,,1,,,,,,,,,
Fedex Freight Canada Corp.,2018,National,Canada,0,,Supervisors,Full-Time,8,7,1,,,,,,,5,4,1
Fedex Freight Canada Corp.,2018,National,Canada,0,,Clerical Personnel,Full-Time,17,3,14,,,,,,,6,1,5
Fedex Freight Canada Corp.,2018,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,25,24,1,1,1,,,,,7,6,1
Fedex Freight Canada Corp.,2018,National,Canada,,,Overall,Part-Time,11,7,4,,,,,,,4,2,2
Fedex Freight Canada Corp.,2018,National,Canada,0,,Clerical Personnel,Part-Time,4,,4,,,,,,,2,,2
Fedex Freight Canada Corp.,2018,National,Canada,0,,Semi-Skilled Manual Workers,Part-Time,7,7,,,,,,,,2,2,
Fedex Freight Canada Corp.,2018,Provincial,Ontario,,,Overall,Full-Time,43,25,18,1,1,,,,,17,8,9
Fedex Freight Canada Corp.,2018,Provincial,Ontario,0,,Middle and Other Managers,Full-Time,2,2,,,,,,,,2,2,
Fedex Freight Canada Corp.,2018,Provincial,Ontario,0,,Professionals,Full-Time,2,,2,,,,,,,2,,2
Fedex Freight Canada Corp.,2018,Provincial,Ontario,0,,Semi-Professionals and Technicians,Full-Time,1,,1,,,,,,,,,
Fedex Freight Canada Corp.,2018,Provincial,Ontario,0,,Supervisors,Full-Time,6,5,1,,,,,,,4,3,1
Fedex Freight Canada Corp.,2018,Provincial,Ontario,0,,Clerical Personnel,Full-Time,16,3,13,,,,,,,6,1,5
Fedex Freight Canada Corp.,2018,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Full-Time,16,15,1,1,1,,,,,3,2,1
Fedex Freight Canada Corp.,2018,Provincial,Ontario,,,Overall,Part-Time,9,5,4,,,,,,,3,1,2
Fedex Freight Canada Corp.,2018,Provincial,Ontario,0,,Clerical Personnel,Part-Time,4,,4,,,,,,,2,,2
Fedex Freight Canada Corp.,2018,Provincial,Ontario,0,,Semi-Skilled Manual Workers,Part-Time,5,5,,,,,,,,1,1,
TeraGo Networks Inc.,2018,National,Canada,,,Overall,Full-Time,57,37,20,,,,,,,8,4,4
TeraGo Networks Inc.,2018,National,Canada,0,,Senior Managers,Full-Time,2,,2,,,,,,,,,
TeraGo Networks Inc.,2018,National,Canada,0,,Middle and Other Managers,Full-Time,9,6,3,,,,,,,,,
TeraGo Networks Inc.,2018,National,Canada,0,,Professionals,Full-Time,5,1,4,,,,,,,3,1,2
TeraGo Networks Inc.,2018,National,Canada,0,,Semi-Professionals and Technicians,Full-Time,8,8,,,,,,,,2,2,
TeraGo Networks Inc.,2018,National,Canada,0,,Supervisors,Full-Time,1,,1,,,,,,,,,
TeraGo Networks Inc.,2018,National,Canada,0,,Administrative and Senior Clerical Personnel,Full-Time,3,,3,,,,,,,1,,1
TeraGo Networks Inc.,2018,National,Canada,0,,Skilled Sales and Service Personnel,Full-Time,21,17,4,,,,,,,,,
TeraGo Networks Inc.,2018,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,3,3,,,,,,,,1,1,
TeraGo Networks Inc.,2018,National,Canada,0,,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
TeraGo Networks Inc.,2018,National,Canada,0,,Other Sales and Service Personnel,Full-Time,4,2,2,,,,,,,1,,1
TeraGo Networks Inc.,2018,Provincial,Ontario,,,Overall,Full-Time,42,25,17,,,,,,,8,4,4
TeraGo Networks Inc.,2018,Provincial,Ontario,0,,Senior Managers,Full-Time,2,,2,,,,,,,,,
TeraGo Networks Inc.,2018,Provincial,Ontario,0,,Middle and Other Managers,Full-Time,8,5,3,,,,,,,,,
TeraGo Networks Inc.,2018,Provincial,Ontario,0,,Professionals,Full-Time,4,1,3,,,,,,,3,1,2
TeraGo Networks Inc.,2018,Provincial,Ontario,0,,Semi-Professionals and Technicians,Full-Time,4,4,,,,,,,,2,2,
TeraGo Networks Inc.,2018,Provincial,Ontario,0,,Supervisors,Full-Time,1,,1,,,,,,,,,
TeraGo Networks Inc.,2018,Provincial,Ontario,0,,Administrative and Senior Clerical Personnel,Full-Time,3,,3,,,,,,,1,,1
TeraGo Networks Inc.,2018,Provincial,Ontario,0,,Skilled Sales and Service Personnel,Full-Time,13,11,2,,,,,,,,,
TeraGo Networks Inc.,2018,Provincial,Ontario,0,,Skilled Crafts and Trades Workers,Full-Time,2,2,,,,,,,,1,1,
TeraGo Networks Inc.,2018,Provincial,Ontario,0,,Clerical Personnel,Full-Time,1,,1,,,,,,,,,
TeraGo Networks Inc.,2018,Provincial,Ontario,0,,Other Sales and Service Personnel,Full-Time,4,2,2,,,,,,,1,,1
Sunwing Airlines Inc.,2018,National,Canada,,,Overall,Full-Time,225,106,119,6,1,5,1,1,,54,33,21
Sunwing Airlines Inc.,2018,National,Canada,4812,Non-Scheduled Air Transportation,Senior Managers,Full-Time,2,2,,,,,,,,,,
Sunwing Airlines Inc.,2018,National,Canada,4812,Non-Scheduled Air Transportation,Middle and Other Managers,Full-Time,6,3,3,,,,,,,1,,1
Sunwing Airlines Inc.,2018,National,Canada,4812,Non-Scheduled Air Transportation,Professionals,Full-Time,4,4,,,,,,,,2,2,
Sunwing Airlines Inc.,2018,National,Canada,4812,Non-Scheduled Air Transportation,Semi-Professionals and Technicians,Full-Time,52,45,7,2,1,1,,,,10,9,1
Sunwing Airlines Inc.,2018,National,Canada,4812,Non-Scheduled Air Transportation,Supervisors,Full-Time,5,1,4,1,,1,,,,2,1,1
Sunwing Airlines Inc.,2018,National,Canada,4812,Non-Scheduled Air Transportation,Supervisors: Crafts and Trades,Full-Time,4,4,,,,,1,1,,1,1,
Sunwing Airlines Inc.,2018,National,Canada,4812,Non-Scheduled Air Transportation,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,1,,1
Sunwing Airlines Inc.,2018,National,Canada,4812,Non-Scheduled Air Transportation,Skilled Crafts and Trades Workers,Full-Time,18,17,1,,,,,,,8,8,
Sunwing Airlines Inc.,2018,National,Canada,4812,Non-Scheduled Air Transportation,Clerical Personnel,Full-Time,16,11,5,,,,,,,9,7,2
Sunwing Airlines Inc.,2018,National,Canada,4812,Non-Scheduled Air Transportation,Intermediate Sales and Service Personnel,Full-Time,116,18,98,3,,3,,,,20,5,15
Sunwing Airlines Inc.,2018,National,Canada,4812,Non-Scheduled Air Transportation,Semi-Skilled Manual Workers,Full-Time,1,1,,,,,,,,,,
Sunwing Airlines Inc.,2018,Provincial,Ontario,,,Overall,Full-Time,151,78,73,1,,1,1,1,,42,29,13
Sunwing Airlines Inc.,2018,Provincial,Ontario,4812,Non-Scheduled Air Transportation,Senior Managers,Full-Time,2,2,,,,,,,,,,
Sunwing Airlines Inc.,2018,Provincial,Ontario,4812,Non-Scheduled Air Transportation,Middle and Other Managers,Full-Time,5,2,3,,,,,,,1,,1
Sunwing Airlines Inc.,2018,Provincial,Ontario,4812,Non-Scheduled Air Transportation,Professionals,Full-Time,4,4,,,,,,,,2,2,
Sunwing Airlines Inc.,2018,Provincial,Ontario,4812,Non-Scheduled Air Transportation,Semi-Professionals and Technicians,Full-Time,34,29,5,,,,,,,8,7,1
Sunwing Airlines Inc.,2018,Provincial,Ontario,4812,Non-Scheduled Air Transportation,Supervisors,Full-Time,4,1,3,1,,1,,,,2,1,1
Sunwing Airlines Inc.,2018,Provincial,Ontario,4812,Non-Scheduled Air Transportation,Supervisors: Crafts and Trades,Full-Time,4,4,,,,,1,1,,1,1,
Sunwing Airlines Inc.,2018,Provincial,Ontario,4812,Non-Scheduled Air Transportation,Administrative and Senior Clerical Personnel,Full-Time,1,,1,,,,,,,1,,1
Sunwing Airlines Inc.,2018,Provincial,Ontario,4812,Non-Scheduled Air Transportation,Skilled Crafts and Trades Workers,Full-Time,16,15,1,,,,,,,8,8,
Sunwing Airlines Inc.,2018,Provincial,Ontario,4812,Non-Scheduled Air Transportation,Clerical Personnel,Full-Time,16,11,5,,,,,,,9,7,2
Sunwing Airlines Inc.,2018,Provincial,Ontario,4812,Non-Scheduled Air Transportation,Intermediate Sales and Service Personnel,Full-Time,64,9,55,,,,,,,10,3,7
Sunwing Airlines Inc.,2018,Provincial,Ontario,4812,Non-Scheduled Air Transportation,Semi-Skilled Manual Workers,Full-Time,1,1,,,,,,,,,,
Sunwing Airlines Inc.,2018,Provincial,Québec,,,Overall,Full-Time,26,13,13,,,,,,,11,4,7
Sunwing Airlines Inc.,2018,Provincial,Québec,4812,Non-Scheduled Air Transportation,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Sunwing Airlines Inc.,2018,Provincial,Québec,4812,Non-Scheduled Air Transportation,Semi-Professionals and Technicians,Full-Time,9,8,1,,,,,,,2,2,
Sunwing Airlines Inc.,2018,Provincial,Québec,4812,Non-Scheduled Air Transportation,Supervisors,Full-Time,1,,1,,,,,,,,,
Sunwing Airlines Inc.,2018,Provincial,Québec,4812,Non-Scheduled Air Transportation,Intermediate Sales and Service Personnel,Full-Time,15,4,11,,,,,,,9,2,7
Sunwing Airlines Inc.,2018,Provincial,Manitoba,,,Overall,Full-Time,11,3,8,1,,1,,,,,,
Sunwing Airlines Inc.,2018,Provincial,Manitoba,4812,Non-Scheduled Air Transportation,Semi-Professionals and Technicians,Full-Time,1,1,,,,,,,,,,
Sunwing Airlines Inc.,2018,Provincial,Manitoba,4812,Non-Scheduled Air Transportation,Intermediate Sales and Service Personnel,Full-Time,10,2,8,1,,1,,,,,,
Sunwing Airlines Inc.,2018,Provincial,British Columbia,,,Overall,Full-Time,18,10,8,2,1,1,,,,,,
Sunwing Airlines Inc.,2018,Provincial,British Columbia,4812,Non-Scheduled Air Transportation,Semi-Professionals and Technicians,Full-Time,6,6,,1,1,,,,,,,
Sunwing Airlines Inc.,2018,Provincial,British Columbia,4812,Non-Scheduled Air Transportation,Skilled Crafts and Trades Workers,Full-Time,2,2,,,,,,,,,,
Sunwing Airlines Inc.,2018,Provincial,British Columbia,4812,Non-Scheduled Air Transportation,Intermediate Sales and Service Personnel,Full-Time,10,2,8,1,,1,,,,,,
Sunwing Airlines Inc.,2018,Provincial,Alberta,,,Overall,Full-Time,11,2,9,1,,1,,,,,,
Sunwing Airlines Inc.,2018,Provincial,Alberta,4812,Non-Scheduled Air Transportation,Semi-Professionals and Technicians,Full-Time,2,1,1,1,,1,,,,,,
Sunwing Airlines Inc.,2018,Provincial,Alberta,4812,Non-Scheduled Air Transportation,Intermediate Sales and Service Personnel,Full-Time,9,1,8,,,,,,,,,
"Jervis B. Webb Company of Canada, Ltd.",2018,National,Canada,,,Overall,Full-Time,7,7,,,,,,,,2,2,
"Jervis B. Webb Company of Canada, Ltd.",2018,National,Canada,0,,Middle and Other Managers,Full-Time,2,2,,,,,,,,,,
"Jervis B. Webb Company of Canada, Ltd.",2018,National,Canada,0,,Professionals,Full-Time,1,1,,,,,,,,1,1,
"Jervis B. Webb Company of Canada, Ltd.",2018,National,Canada,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,1,1,
"Jervis B. Webb Company of Canada, Ltd.",2018,National,Canada,0,,Other Manual Workers,Full-Time,3,3,,,,,,,,,,
"Jervis B. Webb Company of Canada, Ltd.",2018,Provincial,Ontario,,,Overall,Full-Time,7,7,,,,,,,,2,2,
"Jervis B. Webb Company of Canada, Ltd.",2018,Provincial,Ontario,0,,Middle and Other Managers,Full-Time,2,2,,,,,,,,,,
"Jervis B. Webb Company of Canada, Ltd.",2018,Provincial,Ontario,0,,Professionals,Full-Time,1,1,,,,,,,,1,1,
"Jervis B. Webb Company of Canada, Ltd.",2018,Provincial,Ontario,0,,Supervisors: Crafts and Trades,Full-Time,1,1,,,,,,,,1,1,
"Jervis B. Webb Company of Canada, Ltd.",2018,Provincial,Ontario,0,,Other Manual Workers,Full-Time,3,3,,,,,,,,,,
Polymer Distribution Inc.,2018,National,Canada,,,Overall,Full-Time,34,27,7,,,,,,,6,6,
Polymer Distribution Inc.,2018,National,Canada,0,,Middle and Other Managers,Full-Time,1,1,,,,,,,,,,
Polymer Distribution Inc.,2018,National,Canada,0,,Professionals,Full-Time,1,,1,,,,,,,,,
Polymer Distribution Inc.,2018,National,Canada,0,,Supervisors,Full-Time,1,,1,,,,,,,,,
Polymer Distribution Inc.,2018,National,Canada,0,,Skilled Crafts and Trades Workers,Full-Time,4,4,,,,,,,,,,
Polymer Distribution Inc.,2018,National,Canada,0,,Clerical Personnel,Full-Time,3,,3,,,,,,,,,
Polymer Distribution Inc.,2018,National,Canada,0,,Intermediate Sales and Service Personnel,Full-Time,3,1,2,,,,,,,,,
Polymer Distribution Inc.,2018,National,Canada,0,,Semi-Skilled Manual Workers,Full-Time,21,21,,,,,,,,6,6,
Polymer Distribution Inc.,2018,National,Canada,,,Overall,Part-Time,61,41,20,2,1,1,2,1,1,5,4,1
